0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0999999955639347,0.0999999850833357,0.0999999733145355,0.0999999599000617,0.0999999440987279,0.0999999239417718,0.0999998908281428
0.0998265886632269,0.0994171660980631,0.0989577527010914,0.0984345001335057,0.0978186736548004,0.0970339563195864,0.0957476525240254
0.0994809361755418,0.0982556159458247,0.0968822180800404,0.0953200877483068,0.0934850801089819,0.0911546390693601,0.0873673505159246
0.0989646622042675,0.0965227286527332,0.0937904085208723,0.0906892121436554,0.0870573984914268,0.0824702162951634,0.0751213815986843
0.0982785656791659,0.0942278307830888,0.0897062176643345,0.0845896268473537,0.0786241403327811,0.0711504980844554,0.0594354403711286
0.0974208591002178,0.0913802406394335,0.0846585174664608,0.0770831488750613,0.0683050269634372,0.0574338062220025,0.0409261899534655
0.0963852318588708,0.0879871982951178,0.0786792535490202,0.0682446100513282,0.0562523052511782,0.0416341063299461,0.0204223464137531
0.095159074634754,0.0840520623920739,0.0718019404597643,0.0581613132847956,0.04265236399432,0.0241464697902095,-0.0010325038987476
0.093722234133487,0.0795731939811497,0.0640609893681997,0.0469333043790491,0.0277274276513563,0.00544873259996979,-0.0222060055661666
0.0920466240562437,0.0745438753925107,0.0554921843299531,0.0346745870354778,0.0117368529328522,-0.0139028080128698,-0.0417381500187897
0.0900968844482653,0.0689534349789596,0.0461343877492199,0.0215151073815859,-0.00502273169447685,-0.0332853936574843,-0.0582356699254376
0.0878320801212389,0.0627895014861362,0.0360322547118247,0.00760300167724518,-0.0222193782237472,-0.0520302189377171,-0.0703889137845615
0.0852082208132963,0.0560410708241881,0.0252394673276384,-0.00689363183692788,-0.0394907018683382,-0.0694504258789014,-0.0770934342163775
0.0821812430305546,0.0487019153510182,0.0138218605968015,-0.0217861977550556,-0.0564520937624311,-0.0848741086800407,-0.0775565679386018
0.0787100581791668,0.0407738441653647,0.00185984290391646,-0.0368668511854105,-0.0727079676953042,-0.097678407177683,-0.07137309366606
0.0747593346746413,0.0322694157209554,-0.0105503133210051,-0.0519116986792451,-0.0878650240311936,-0.107320342864499,-0.058561771570105
0.0703017968340136,0.0232138548784475,-0.0232964978658131,-0.0666857178178509,-0.101546031285004,-0.113360779425615,-0.0395629515343483
0.0653199393994975,0.0136460769482689,-0.0362520668537531,-0.0809488497516178,-0.113402549494502,-0.11547953514804,-0.0152036857734043
0.0598071422471957,0.00361883696635317,-0.0492782174903816,-0.0944625702615022,-0.123125349900465,-0.113481645243815,0.0133603177890383
0.0537682184814304,-0.00680190402435876,-0.062227129872374,-0.106996262840286,-0.130451872707363,-0.107296405289264,0.0447166249099348
0.0472194498551016,-0.0175382637846748,-0.0749455397583806,-0.118332858271481,-0.13517069241787,-0.0969716774796563,0.0772743735499017
0.0401881704341645,-0.0285022231402183,-0.0872784203692801,-0.128273404879917,-0.137123442445706,-0.0826659194804861,0.109343596598695
0.0327119643832006,-0.0395977487344925,-0.099072494732617,-0.13664043303379,-0.136204895186727,-0.064639720373002,0.139211989800898
0.0248375525210877,-0.050723090285658,-0.110179359872111,-0.143280139909787,-0.132361910988198,-0.0432476705023424,0.165216706607347
0.0166194542320649,-0.0617730928826434,-0.120458073017966,-0.14806353513579,-0.125591837198017,-0.0189305106441253,0.185809525671024
0.00811852115322595,-0.0726413808254271,-0.129777124321688,-0.150886761125624,-0.115940749467479,0.00779305741190524,0.199614405449822
-0.000599559452565549,-0.08322229949452,-0.138015796436984,-0.151670844242927,-0.103501749575234,0.036335668311026,0.20547716101086
-0.00946570405323698,-0.0934125438506528,-0.145064981949776,-0.150361149628759,-0.0884133966029302,0.0660522423332926,0.202507695448676
-0.0184087481758225,-0.103112449669567,-0.150827585724398,-0.146926802513117,-0.0708582520240494,0.0962526506034316,0.190115687459525
-0.0273565969922151,-0.11222696727264,-0.15521867210568,-0.141360299228731,-0.0510614538903118,0.126215603572699,0.168040683409549
-0.0362371952052199,-0.120666369282483,-0.158165522047624,-0.133677462742023,-0.0292891919155721,0.155202831514325,0.136377069775605
-0.0449793190419533,-0.128346759893031,-0.159607744031178,-0.123917807164006,-0.00584692820141084,0.182472482333079,0.0955934234658119
