0,0,0,0,0,0,0
0.237323080208539,-0.550272277281103,0.176221320555828,0.00990210449977725,0.0293295507617488,0.0157385995639856,-0.00124100045280136
0.451303625436594,-1.01325107163135,0.246780060667115,0.0599416874900821,0.0503151589905793,0.0350630164681962,-0.00318788101191088
0.601514839549489,-1.27411010542652,0.106849367741661,0.177612715226888,0.0596691382486954,0.0592736548179512,-0.00591582890183159
0.638572681954775,-1.22429628917079,-0.294757879493923,0.34447789010087,0.0693693019806439,0.0841327455242649,-0.00812305710525956
0.544937981894255,-0.857800510730267,-0.881198838374634,0.469284679524637,0.1123862127697,0.0998567851766068,-0.00727754255400731
0.359308220564016,-0.313782624432771,-1.44657853043327,0.407432186519172,0.230192763598788,0.0980091407541954,-0.00143836542249976
0.159227714061719,0.16370543711634,-1.70168824695301,0.0109215090094768,0.437640890328957,0.0836674843894048,0.0069938566990178
0.0225988482462307,0.332836730765942,-1.40588599110343,-0.747175333109293,0.656202877468835,0.09150110765147,0.00623693317074517
-0.0256114258620168,0.149756080751319,-0.620981242731057,-1.64540364950727,0.692972247309201,0.182930753653771,-0.020558571799547
-0.0190466820165775,-0.204529117577781,0.271799273757167,-2.26968185477303,0.302230429244864,0.410366005602373,-0.0769909313744
-0.03705921926419,-0.400790530398728,0.683373639068523,-2.08315266505649,-0.703712962346702,0.71835119513733,-0.122683206975937
-0.150432859548968,-0.201477853408744,0.283280766268546,-0.945950593858909,-2.08118256916339,0.802951782437006,-0.05111888488442
-0.30002842089657,0.185234653361367,-0.506239277325181,0.486970425384663,-3.13617238666197,0.211540408541376,0.25602579310272
-0.3404272508538,0.247931759999695,-0.760679731914929,0.984292938192367,-2.78341596931181,-1.50597117867442,0.714138667625622
-0.246798887663772,-0.200580242226437,-0.0168617592411594,-0.0559178101033394,-0.78992875297879,-3.76805851943247,0.557102802680543
-0.162942280014738,-0.592134231944065,0.701350377379883,-1.24556432387098,1.00160313837844,-4.75343658314379,-1.35740698643727
-0.304292999266655,-0.15867991232195,-0.0236619724304722,-0.569428368473756,0.113918936242667,-2.55840110377354,-5.00027901122966
-0.484502979719941,0.372305794301995,-0.986124917820672,0.591250801702032,-1.65877861924804,0.0584138872629185,-7.01382512234491
-0.457456263802062,0.0846898038807433,-0.568057226264989,0.078856471259354,-1.52212310274624,0.0626303436361502,-5.28266982293619
-0.406116448191439,-0.407494944362007,0.294698594111859,-1.07317069955372,-0.364584731104261,-1.0957074085242,-2.4984101012413
-0.495723119459057,-0.439514269494474,0.394973138824474,-1.39990674928685,0.253076841355724,-1.67199757138683,-0.265381361193187
-0.72124052156036,0.00119854786974832,-0.35463258446745,-0.655101629138047,-0.0707245579272576,-1.35045624156967,1.09233168149298
-0.910297518753486,0.315637315738578,-1.01735913089812,0.265719788013383,-0.707332308805998,-0.586275308008586,1.75786894262414
-0.944540109035766,0.0602732817287866,-0.832790163578149,0.517838825209936,-0.956986382312989,0.140278606067987,2.0204773391791
-0.902400479435797,-0.536493816481611,0.0267268177968839,0.0272930358373097,-0.618570113370608,0.57614693843269,2.0792081599832
-0.980344523047351,-0.829685290860215,0.692029631926675,-0.542095071334212,-0.0139526139714897,0.788404784036184,2.00890298483608
-1.29455071115036,-0.384827867095168,0.463027111506216,-0.5297352225567,0.435299138191654,0.948349296297726,1.80240236628144
-1.70297873576593,0.441269501888258,-0.360169582397797,0.0212589595448498,0.60215092620367,1.1386418438178,1.47094130975127
-1.93703070750957,0.813650831417694,-0.774169949686773,0.493874315618675,0.715957849928911,1.30482387581031,1.05491412900723
-1.83321622844156,0.233012414180914,-0.133347722445312,0.41719635679868,0.967743748790544,1.3478793445562,0.656645869850972
-1.60167248660804,-0.647288770371754,0.822712780348824,0.217229745476192,1.15985659269696,1.29008199853239,0.358494565284114
-1.60420030993504,-0.739196977278067,0.861103500299501,0.614440612939404,0.999409588606471,1.19098506425787,0.211853388062818
-1.85278937829313,0.0090829542566242,0.0549019822537699,1.29590145572062,0.728218363999962,0.979924062948329,0.274315883234584
-2.01574715003705,0.584067713128245,-0.312492368042246,1.2956336806634,0.806994695524413,0.599398915653202,0.49485504889854
-1.88675906754117,0.440731042337268,0.194295551104997,0.562713795929258,1.10992004177329,0.260315975980439,0.69925278890678
-1.57515504554331,-0.0105041163600794,0.810251665190523,-0.0851852297377845,1.15505443370547,0.194997378927534,0.758292357663079
-1.24941464856771,-0.277690282586556,0.897939012897156,-0.172024623862065,0.792091029806338,0.392573601468263,0.686486504871233
-0.958405678018402,-0.299137064954395,0.49785140608622,0.15021740206975,0.258161939172595,0.663227090477917,0.577419041942615
-0.6784433055799,-0.241388437013427,-0.0333408422333857,0.51381827288122,-0.187160574486689,0.849986265993143,0.502926083067988
-0.392203194832542,-0.218612060754349,-0.453710945270178,0.68917125252427,-0.425905292583398,0.891699252519771,0.489215221285571
-0.0969614488694804,-0.277416544837944,-0.656859949810844,0.585544993847415,-0.426091745745396,0.780958237283307,0.536854757847614
0.196862764354534,-0.404754633154468,-0.653118076902242,0.237131462181785,-0.237117574758243,0.556971575367851,0.62447333178772
0.463633855992108,-0.531037538247652,-0.534208476463651,-0.249926178264602,0.042731351774991,0.276458020408877,0.721879363283076
0.669721555068584,-0.566058058128003,-0.409011340770724,-0.759955170252655,0.30958255842653,-0.0117770820797191,0.799577564044348
0.788395459601585,-0.44117789100907,-0.373812857639341,-1.16597085334356,0.44923990836666,-0.255560183518433,0.822815440593533
0.818240051257298,-0.1530256117952,-0.480119119213859,-1.3440031029857,0.350331074406883,-0.397747339440124,0.753455525733352
0.789924862623506,0.213790562934553,-0.679567118245183,-1.25481863380949,-0.0281136177718709,-0.413820099211857,0.569309312698787
0.752683274961652,0.513434469607588,-0.81773036815208,-0.984636666641817,-0.622898020475235,-0.340678492806806,0.272331897748157
0.757727385450816,0.592946515038356,-0.713425862305321,-0.685104455347251,-1.29127838832232,-0.267685729342146,-0.121682021687377
0.830292702922211,0.385407854578987,-0.290381696054309,-0.487383457508049,-1.83612669407442,-0.318960281549996,-0.587991279548181
0.934996603109077,0.00255071146846225,0.32784732016027,-0.430718459288759,-2.06361883039989,-0.616290150342953,-1.09851841038829
0.98352062170303,-0.280899841946295,0.829340964405673,-0.421837233797181,-1.88045363736362,-1.20714141755893,-1.63474489802856
0.900851669631589,-0.193102407714345,0.866771821763119,-0.283605215649549,-1.36746902636324,-1.98342659928023,-2.19226250764765
0.706515811006569,0.258495239313226,0.403679633407189,0.0377711825220688,-0.72219841929768,-2.70597279799562,-2.75265707674003
0.51071062499999,0.74221789234933,-0.175488509074412,0.386303566325601,-0.145300789886275,-3.12467574823041,-3.24319002802305
