-4.95813587974964,0,0.144836957231611
-4.95799088419174,0,0.130843490779124
-4.95753809665108,0,0.0887237835549424
-4.95672207235647,0,0.0180761153830485
-4.95544365906396,0,-0.0817050876520097
-4.95355134424648,0,-0.211340973176467
-4.95082207771243,0,-0.371647694061718
-4.94691472051629,0,-0.563676508518249
-4.9412947677295,0,-0.788912808001324
-4.93316706489031,0,-1.04925943769206
-4.92142657941089,0,-1.34685919630586
-4.9043989573683,0,-1.68439890239482
-4.87912828125566,0,-2.06590421236931
-4.84048571621949,0,-2.4964896206273
-4.78065623646553,0,-2.98093246947738
-4.68679114455636,0,-3.52475971796311
-4.53569455463668,0,-4.13583633418321
-4.28995023762807,0,-4.82002348874111
-3.86603264231602,0,-5.56671711787243
-3.12558796984823,0,-6.24297144500853
-2.14405033759806,0,-6.54742283372429
-1.22806196260959,0,-6.52430939389483
-0.455583127391384,0,-6.39277996012952
0.208995447592809,0,-6.24372731739539
0.799599564895248,0,-6.097853882204
1.33532993795748,0,-5.95730566433427
1.82915873555774,0,-5.82366732473486
2.28896450565138,0,-5.69810946335669
2.7197711093183,0,-5.58174327857937
3.12495722942792,0,-5.47566509430292
3.50483842217776,0,-5.37984845528833
3.85750744419564,0,-5.29369766390631
4.17854543902118,0,-5.21586720249155
4.45791484266378,0,-5.14246339610777
4.68377619230681,0,-5.0693263888303
4.84596658928755,0,-4.99244036763143
4.94445510783224,0,-4.90990352943065
4.98769521453886,0,-4.82073295633737
4.98586429353693,0,-4.7245202150888
4.94786484008375,0,-4.6201696036905
4.88132656651063,0,-4.5055069722123
4.79471309149192,0,-4.37929221935416
4.69676274395806,0,-4.24201677052617
4.59539877208721,0,-4.09597134039329
4.4969875268806,0,-3.94530374239953
4.4057745868057,0,-3.79540506631698
4.32392641871995,0,-3.65173861825802
4.25215379233045,0,-3.51897480225427
4.1903934952067,0,-3.40076867873642
4.13824386939484,0,-3.29991532823072
4.09518227392662,0,-3.21860323012566
4.06068931777227,0,-3.15867478710336
4.03433094056679,0,-3.1219174021331
4.01576253646685,0,-3.11040893501724
4.00466357680377,0,-3.1268765608901
4.00083749732335,0,-3.17496472573928
4.00511530164378,0,-3.25941871387977
4.02226436178817,0,-3.38653783188694
4.06846357342474,0,-3.56231974468272
4.16622534742513,0,-3.75411552019822
4.29336715028644,0,-3.87180158671043
4.37888914249992,0,-3.88522636208746
4.35817759227558,0,-3.81528668257713
4.11105936657064,0,-3.70229124705435
3.53048725626016,0,-3.77148616888109
2.88039732173587,0,-4.05817155248214
2.28394444265339,0,-4.40161003917501
1.75128824258671,0,-4.67802822116574
1.25796577213159,0,-4.84754127627731
0.804449526877034,0,-4.91974081480981
0.388513612916973,0,-4.92158924554763
-0.00439016208007947,0,-4.91931894375947
-0.385796200253356,0,-4.93928933025017
-0.76370612970254,0,-4.99605302218468
-1.15459024105378,0,-5.10180425560192
-1.61060620509905,0,-5.24427965462031
-2.14615775650049,0,-5.37952340851704
-2.74488941694764,0,-5.47974219849464
-3.38757059192027,0,-5.5222516867366
-4.05104220629416,0,-5.45327096599668
-4.57876572199627,0,-5.12513331093318
-4.81275681050191,0,-4.65046950129667
-4.92129622377987,0,-4.21462881190667
-4.98337234242817,0,-3.85149158535308
-5.03942473724269,0,-3.55743848378077
-5.08821374885028,0,-3.32215593669445
-5.12139896425237,0,-3.13345621168279
-5.13936029955798,0,-2.97785987387808
-5.14674155402482,0,-2.84860283885524
-5.14740600512328,0,-2.74338707050977
-5.14375469743225,0,-2.66168054840401
-5.13713930340753,0,-2.60357965244128
-5.12820041613647,0,-2.56940403716142
-5.11702875901904,0,-2.55951969665115
-5.10332955248905,0,-2.57421880307608
-5.08656268859167,0,-2.61361703077914
-5.06615091971523,0,-2.67725407938523
-5.04265342562309,0,-2.76376071883114
-5.0171027219263,0,-2.87197774381869
-4.99046698582601,0,-3.00087440249622
-4.96372790982778,0,-3.14910023741874
-4.93796764639759,0,-3.31422497846283
-4.91347417943619,0,-3.48830013931489
-4.87713528775017,0,-3.63645419973769
-4.78895490105601,0,-3.74658680858724
-4.6632840571751,0,-3.85746868283
-4.51071489387657,0,-3.97253750486217
-4.31086340897556,0,-4.06344392340561
-4.05561156975729,0,-4.13008336985032
