-5.41753777768794,0,-1.86046300426298
-5.41748771102065,0,-1.86270402796481
-5.41738569268401,0,-1.86718721794163
-5.41722793925534,0,-1.87391496943879
-5.41700875172091,0,-1.88289072530626
-5.41672048077432,0,-1.89411906491579
-5.41635348391474,0,-1.90760566527941
-5.41589607027975,0,-1.92335729990653
-5.41533443441444,0,-1.94138181405868
-5.41465257795311,0,-1.96168810413098
-5.41383221916881,0,-1.98428608661072
-5.41285268985315,0,-2.0091866637125
-5.41169081917881,0,-2.03640168067424
-5.4103208040395,0,-2.0659438759235
-5.40871406545892,0,-2.0978268218324
-5.40683909060647,0,-2.13206485530088
-5.40466126001937,0,-2.16867299635672
-5.40214265966941,0,-2.20766685308102
-5.39924187759442,0,-2.24906251086745
-5.39591378493264,0,-2.292876403703
-5.39210930135145,0,-2.33912516493453
-5.38777514506579,0,-2.38782545468248
-5.38285356791247,0,-2.43899376065907
-5.3772820762693,0,-2.49264616893477
-5.3709931390285,0,-2.54879810075318
-5.36391388433389,0,-2.60746401120686
-5.35596578740671,0,-2.66865704521552
-5.34706435251029,0,-2.73238864598773
-5.33711879297733,0,-2.79866811082382
-5.32603171422706,0,-2.86750208899992
-5.31369880588896,0,-2.93889401628237
-5.30000855047878,0,-3.01284348077684
-5.28484195761583,0,-3.08934551492052
-5.26807233445577,0,-3.16838980897884
-5.24956510490518,0,-3.24995984205067
-5.22917769218499,0,-3.33403192779985
-5.20675948147556,0,-3.42057417354261
-5.18215188155574,0,-3.5095453534746
-5.15518850654763,0,-3.60089369940425
-5.12569550094293,0,-3.69455561569025
-5.09349203287737,0,-3.79045432918501
-5.05839098198616,0,-3.88849848983319
-5.0201998488828,0,-3.98858074324566
-4.97872191304598,0,-4.09057630316595
-4.93375766450469,0,-4.1943415588295
-4.88510653166419,0,-4.29971276012794
-4.83256892276245,0,-4.40650483144741
-4.77594859132525,0,-4.51451037301746
-4.71505532634434,0,-4.62349891593492
-4.64970795561325,0,-4.73321650292427
-4.57973763557475,0,-4.84338567075858
-4.50499138342671,0,-4.95370591099222
-4.42533578757298,0,-5.06385468229042
-4.3406608115191,0,-5.1734890393646
-4.25088358538256,0,-5.28224792928488
-4.15595205967792,0,-5.38975518557697
-4.05584838010238,0,-5.49562322367591
-3.95059183159446,0,-5.59945740888694
-3.84024119722698,0,-5.70086103115248
-3.72489638425851,0,-5.79944078190091
-3.60469918717848,0,-5.89481258986561
-3.47983308617672,0,-5.98660763839291
-3.3505220183628,0,-6.07447835995159
-3.2170281061775,0,-6.15810418763948
-3.07964837971175,0,-6.23719684091617
-2.93871058277742,0,-6.31150493509849
-2.79456820231548,0,-6.38081773104566
-2.64759490232094,0,-6.44496788147403
-2.49817857357942,0,-6.50383308013943
-2.34671522623823,0,-6.55733657576201
-2.19360295291406,0,-6.60544656914783
-2.03923617587309,0,-6.64817456504744
-1.88400036514724,0,-6.68557279569644
-1.72826737795295,0,-6.71773086795579
-1.57239152748718,0,-6.74477180864101
-1.41670644457805,0,-6.7668476928357
-1.26152275252591,0,-6.78413503834998
-1.10712653647856,0,-6.7968301379034
-0.953778556046335,0,-6.80514448119024
-0.801714124726926,0,-6.8093003944212
-0.651143562485,0,-6.8095269975657
-0.502253118268904,0,-6.80605655169399
-0.355206256487973,0,-6.79912124224596
-0.210145204472893,0,-6.78895042017802
-0.0671926653224758,0,-6.77576830254134
0.0735463889097888,0,-6.7597921176407
0.211982916331799,0,-6.74123066750078
0.348042055980436,0,-6.7202832717849
0.481661476356513,0,-6.69713905209078
0.612789855237887,0,-6.6719765132244
0.74138551284462,0,-6.64496337798381
0.867415210343017,0,-6.61625663366793
0.990853117156582,0,-6.58600275136596
1.11167994355713,0,-6.55433804266673
1.22988222949706,0,-6.5213891223591
1.34545177651212,0,-6.48727344967231
1.4583852066112,0,-6.45209992443003
1.56868363023546,0,-6.41596951801815
1.67635240446168,0,-6.37897592221769
1.78140096250342,0,-6.34120620170512
1.88384269609921,0,-6.30274143838394
1.98369487344966,0,-6.26365735772408
2.08097857686523,0,-6.22402492900433
2.17571864612788,0,-6.1839109328252
2.26794361564244,0,-6.14337849055487
2.35768563566212,0,-6.10248755154637
2.4449803701633,0,-6.06129533502814
2.52986686618445,0,-6.01985672459425
2.61238739160967,0,-5.97822461417153
2.69258724034875,0,-5.93645020526759
2.77051450563479,0,-5.89458325615441
2.84621982365024,0,-5.85267228443597
2.91975609088684,0,-5.81076472515809
2.99117815953893,0,-5.76890704722347
3.06054251582336,0,-5.72714483136517
3.12790694642113,0,-5.68552281330932
3.19333019829533,0,-5.64408489600188
3.25687163697314,0,-5.60287413490946
3.31859090805038,0,-5.5619327004181
3.37854760620258,0,-5.52130182129104
3.43680095544096,0,-5.48102171298712
3.49340950374585,0,-5.44113149443645
3.54843083459288,0,-5.40166909662156
3.60192129728688,0,-5.36267116603357
3.65393575744138,0,-5.32417296580014
3.70452736843174,0,-5.28620827698803
3.75374736417556,0,-5.24880930233058
3.80164487320816,0,-5.21200657436382
3.84826675368446,0,-5.17582886972761
3.89365744867575,0,-5.14030313117002
3.9378588609265,0,-5.10545439859591
3.98091024609236,0,-5.07130575031689
4.02284812338699,0,-5.03787825549398
4.06370620252237,0,-5.00519093860377
4.10351532582613,0,-4.97326075660826
4.14230342445228,0,-4.94210258936934
4.18009548767066,0,-4.91172924370942
4.21691354431551,0,-4.88215147138561
4.25277665558613,0,-4.8533780011258
4.28770091852903,0,-4.82541558474923
4.32169947967794,0,-4.79826905727961
4.35478255848097,0,-4.7719414108544
4.38695748030603,0,-4.746433882127
4.41822871897398,0,-4.72174605276323
4.44859794892466,0,-4.69787596253769
4.47806410726295,0,-4.67482023445071
4.50662346606836,0,-4.65257421118767
4.53426971546227,0,-4.63113210215239
4.56099405801577,0,-4.6104871402101
4.58678531514,0,-4.59063174717245
4.61163004613444,0,-4.57155770693013
4.63551268054729,0,-4.55325634502953
4.65841566445537,0,-4.53571871333663
4.68031962116193,0,-4.5189357782931
4.7012035266598,0,-4.50289861110669
4.72104490000038,0,-4.48759857805545
4.73982000844567,0,-4.47302752892889
4.75750408697191,0,-4.45917798146925
4.77407157132984,0,-4.44604329954883
4.78949634346901,0,-4.433617862708
4.80375198770183,0,-4.42189722461544
4.81681205553501,0,-4.41087825800168
4.82865033665028,0,-4.40055928366342
4.83924113308652,0,-4.39094018126359
4.84855953328729,0,-4.38202247985253
4.85658168234742,0,-4.37380942632712
4.86328504454834,0,-4.36630603040888
4.86864865412249,0,-4.35951908517194
4.87265335015768,0,-4.35345716265839
4.8752819916445,0,-4.34813058468006
4.87651964889298,0,-4.34355136949089
4.87635376789302,0,-4.33973315560526
4.87477430465796,0,-4.33669110460547
4.87177382715278,0,-4.33444178530488
4.86734758305093,0,-4.33300304207742
4.86149353225372,0,-4.33239385051928
4.85421234381526,0,-4.33263416385467
4.8455073576188,0,-4.33374475361698
4.83538451181172,0,-4.33574704813399
4.8238522376074,0,-4.33866297221392
4.81092132357325,0,-4.34251479118549
4.79660475193772,0,-4.34732496209385
4.78091750975403,0,-4.35311599440891
4.76387637794231,0,-4.35991032210008
4.74549970131241,0,-4.36773018836475
4.72580714263986,0,-4.3765975437093
4.70481942374423,0,-4.38653395748056
4.68255805631656,0,-4.39756054234899
4.6590450649765,0,-4.40969789066555
4.63430270472532,0,-4.42296602106875
4.60835317461625,0,-4.43738433321262
4.58121832911115,0,-4.45297156801946
4.55291938824286,0,-4.4697457704475
4.52347664737935,0,-4.48772425139416
4.4929091871028,0,-4.50692354503597
4.46123458349462,0,-4.52735935762895
4.42846861896771,0,-4.54904650356674
4.39462499373861,0,-4.57199882429674
4.35971503808767,0,-4.59622908555076
4.32374742574253,0,-4.62174884823886
4.28672788905142,0,-4.64856830829185
4.24865893709919,0,-4.67669610073073
4.20953957857577,0,-4.70613906329188
4.16936505203344,0,-4.73690195507175
4.12812656717093,0,-4.76898712588531
4.08581106194592,0,-4.80239413238997
4.04240098162878,0,-4.83711929753882
3.99787408733921,0,-4.87315521062653
3.95220330310744,0,-4.91049016613104
3.90535661203157,0,-4.94910754074808
3.85729701358579,0,-4.98898510952561
3.80798255550093,0,-5.03009430385426
3.75736645480363,0,-5.07239941628594
3.70539732346949,0,-5.11585675976115
3.65201951462599,0,-5.16041379182787
3.59717360523791,0,-5.20600821782294
3.54079703062486,0,-5.25256709074368
3.48282488490934,0,-5.30000592961425
3.42319089947904,0,-5.34822788250271
3.36182860869712,0,-5.39712296486027
3.29867270830232,0,-5.4465674084555
3.23366060713143,0,-5.49642316068706
3.16673416686198,0,-5.54653757830313
3.09784161733387,0,-5.59674336323989
3.02693962655933,0,-5.64685879110177
2.9539954947435,0,-5.69668828424311
2.87898943051427,0,-5.74602338092544
2.801916855257,0,-5.79464414888454
2.72279066828868,0,-5.84232108505195
2.64164339218844,0,-5.88881753226894
2.55852910485191,0,-5.93389262781051
2.47352505406483,0,-5.97730477682119
2.38673284327045,0,-6.01881561620911
2.29827907570011,0,-6.05819440167423
2.20831535018878,0,-6.09522271380699
2.1170175176116,0,-6.12969934110832
2.02458413311907,0,-6.16144516193486
1.93123407625843,0,-6.19030781821696
1.83720335719928,0,-6.21616595610965
1.74274117948616,0,-6.238932806877
1.64810538329923,0,-6.25855889831355
1.55355744232848,0,-6.27503372372967
1.4593572260554,0,-6.28838625011672
1.36575776231931,0,-6.29868421492975
1.27300023919023,0,-6.30603223515414
1.18130946955889,0,-6.31056882498545
1.09089000837261,0,-6.31246248180492
1.00192306529598,0,-6.31190704795472
0.914564300451324,0,-6.30911658433321
0.828942533937154,0,-6.30432000010119
0.745159346610213,0,-6.29775567246346
0.663289504442831,0,-6.28966626517464
0.583382104259517,0,-6.28029391876019
0.505462315803536,0,-6.26987594429365
0.42953358348268,0,-6.25864111025659
0.355580149447082,0,-6.24680657195715
0.283569765973258,0,-6.23457545752858
0.213456477429659,0,-6.22213509499149
0.145183368431759,0,-6.20965584171416
0.0786851934406605,0,-6.1972904606868
0.013890822591313,0,-6.18517397679107
-0.0492745422027194,0,-6.17342393992056
-0.11088740873944,0,-6.1621410195407
-0.1710243052934,0,-6.15140985621382
-0.229760358550408,0,-6.14130009898118
-0.287168125596733,0,-6.13186756258282
-0.343316658790668,0,-6.12315544474648
-0.398270777274342,0,-6.11519555071107
-0.452090516652265,0,-6.10800947943455
-0.504830728678647,0,-6.10160973332934
-0.556540805232825,0,-6.0960007207325
-0.607264504908516,0,-6.09117962757305
-0.657039865628799,0,-6.08713714182689
-0.705899192260115,0,-6.08385802133271
-0.753869113699264,0,-6.08132150237941
-0.800970708896496,0,-6.07950155312598
-0.847219705391887,0,-6.07836698232746
-0.892626756938009,0,-6.07788141991765
-0.937197808512991,0,-6.07800319163891
-0.98093455745903,0,-6.07868511497462
-1.02383501864306,0,-6.07987424800816
-1.06589419953039,0,-6.0815116263635
-1.10710488801137,0,-6.08353202596658
-1.14745855187849,0,-6.08586379087584
-1.18694634416982,0,-6.08842876575075
-1.22556020333249,0,-6.09114237153087
-1.26329403147892,0,-6.09391386045717
-1.30014492810105,0,-6.09664678252148
-1.33611445069063,0,-6.09923968963962
-1.37120986806783,0,-6.10158709617181
-1.4054453671909,0,-6.10358070478269
-1.43884317022727,0,-6.10511089506203
-1.47143451619283,0,-6.10606845899054
-1.50326046102942,0,-6.10634655261435
-1.5343724520825,0,-6.10584281782398
-1.56483263796631,0,-6.10446161281916
-1.59471388297416,0,-6.10211627582758
-1.62409946645194,0,-6.09873133524042
-1.65308246149622,0,-6.09424457186668
-1.68176480318412,0,-6.08860883666394
-1.71025607315443,0,-6.08179353089659
-1.73867204334815,0,-6.07378566547773
-1.76713303559321,0,-6.06459043187037
