0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.299935574302954,0.299906840656118,0.299886178041759,0.299876445255137,0.299882828437464,0.299918204464386,0.300037250252001
0.29980682645495,0.299720611270081,0.299658583748144,0.299629312222561,0.299648337952304,0.299754242441331,0.300110826061532
0.299613963384788,0.299441490417215,0.29931731654746,0.299258554254483,0.29929623450073,0.299507372729069,0.300218877187209
0.299357295005463,0.299069745785463,0.298862525910188,0.298764102335128,0.298826078578711,0.299176485196141,0.300358626202719
0.29903723366494,0.298605734001737,0.298294411785896,0.298145866276316,0.298237287148628,0.298760102842738,0.300526366076136
0.298654293402698,0.298049900379891,0.297613225158681,0.29740373628466,0.297529136193819,0.298256384571266,0.300717457070326
0.298209089019702,0.297402778597632,0.296819268728362,0.296537584910237,0.296700763919813,0.297663128706941,0.300926323066216
0.297702334961107,0.296664990296717,0.295912897708167,0.295547269369112,0.29575117460675,0.296977777306323,0.3011464474446
0.297134844010318,0.295837244598114,0.294894520725794,0.294432634228378,0.294679243116221,0.29619742129588,0.30137036866631
0.296507525791508,0.294920337524161,0.293764600815039,0.293193514441716,0.293483720056212,0.29531880649915,0.301589675843232
0.295821385081132,0.293915151317556,0.292523656480856,0.291829738720866,0.292163237608736,0.294338340602593,0.301795004409575
0.295077519927815,0.292822653650271,0.291172262824895,0.290341133230938,0.290716316027385,0.293252101134421,0.301976032238192
0.294277119575202,0.291643896704974,0.28971105270441,0.28872752558252,0.289141370799584,0.292055844521911,0.302121476498225
0.293421462188976,0.290380016120973,0.288140717908267,0.286988749104809,0.287436720480233,0.290745016309946,0.30221909160844
0.292511912383955,0.289032229788109,0.286462010322319,0.28512464737064,0.285600595191266,0.28931476262166,0.302255668690036
0.291549918548849,0.287601836473964,0.284675743057733,0.283135078944865,0.283631145782589,0.287759942949655,0.302217036973484
0.290537009965681,0.286090214268078,0.282782791512875,0.281019922323049,0.281526453645523,0.286075144369582,0.30208806767009
0.289474793719614,0.284498818824706,0.280784094335474,0.27877908102178,0.279284541163805,0.28425469726948,0.301852680879418
0.28836495139645,0.282829181387318,0.278680654252893,0.276412488781513,0.27690338278591,0.282292692693055,0.30149385616928
0.287209235561055,0.28108290657191,0.27647353872947,0.273920114831125,0.27438091668928,0.280183001389746,0.30099364753501
0.286009466013118,0.279261669890677,0.274163880414467,0.271301969166409,0.271715057007975,0.277919294669452,0.300333203520475
0.284767525812884,0.277367214992057,0.271752877336138,0.268558107783477,0.268903706581333,0.275495067151888,0.299492793363184
0.283485357068962,0.275401350592494,0.269241792795589,0.265688637803487,0.265944770173163,0.272903661495915,0.298451840110082
0.282164956480605,0.273365947076192,0.266631954914369,0.262693722422858,0.262836168104795,0.27013829518977,0.297188961739856
0.280808370623547,0.271262932734778,0.263924755783516,0.259573585613393,0.259575850230664,0.267192089469983,0.29568202141823
0.279417690969059,0.269094289620708,0.261121650163627,0.256328516496141,0.256161810179378,0.264058100429249,0.293908188107425
0.277995048621078,0.266862048982105,0.258224153677357,0.252958873300863,0.252592099764941,0.260729352353024,0.291844008841619
0.276542608757575,0.264568286250402,0.255233840440448,0.249465086825756,0.248864843469571,0.257198873315038,0.289465494073658
0.275062564757749,0.262215115547119,0.252152340071215,0.245847663302786,0.244978252883197,0.253459733038401,0.286748217581501
0.273557131995072,0.259804683676036,0.248981334019029,0.242107186572645,0.240930640976609,0.249505083010163,0.283667432498983
0.272028541273855,0.257339163566204,0.245722551152435,0.238244319472058,0.236720436077138,0.245328198815897,0.28019820509716
0.270479031883392,0.254820747128806,0.242377762546044,0.23425980433349,0.23234619540637,0.240922524635756,0.276315567981365
0.268910844241722,0.252251637491279,0.238948775408041,0.230154462500304,0.227806618036649,0.236281719821842,0.271994694381987
0.267326212099471,0.249634040573806,0.235437426095176,0.225929192767131,0.223100557125191,0.231399707457537,0.267211095194689
0.265727354268909,0.246970155968959,0.231845572159766,0.221584968654064,0.218227031279246,0.226270724770263,0.261940840346085
0.264116465845037,0.244262167092673,0.228175083386891,0.217122834442348,0.213185234923726,0.220889375260627,0.256160805934253
0.262495708882188,0.241512230573955,0.224427831783432,0.212543899907261,0.20797454755047,0.215250682390263,0.249848948379735
0.260867202491218,0.23872246485783,0.220605680494865,0.207849333706141,0.202594541753569,0.209350144665207,0.242984606525491
0.259233012323064,0.235894938001244,0.216710471637884,0.203040355400359,0.19704498998096,0.203183791944607,0.235548832211731
0.257595139409938,0.233031654653946,0.212744013058616,0.198118226123524,0.191325869974572,0.196748242811785,0.227524749318023
0.255955508342055,0.230134542229477,0.208708064048912,0.193084237943907,0.185437368917846,0.190040762853843,0.218897940580826
0.254315954766953,0.227205436286685,0.204604320078342,0.187939702008258,0.179379886361642,0.183059323707218,0.209656860640403
0.252678212215058,0.224246065167953,0.200434396637912,0.182685935609758,0.173154036071331,0.175802662754013,0.199793272748172
0.251043898273551,0.221258033965779,0.196199812328308,0.177324248376136,0.166760647007547,0.168270343373213,0.189302705342009
0.249414500156211,0.21824280792361,0.19190197137217,0.171855927838432,0.160200763734718,0.160462815675323,0.178184923287748
0.247791359748138,0.215201695416155,0.187542145781303,0.166282224709331,0.153475646635643,0.152381477666729,0.166444406994106
0.24617565824043,0.212135830697237,0.183121457462861,0.160604338267996,0.146586772390472,0.144028736792212,0.154090830859044
