0.2,0.2,0.2,0.2,0.2,0.2,0.2
0.20000000013298,0.200000000265794,0.200000000398231,0.20000000052755,0.200000000649538,0.200000000755196,0.20000000080801
0.199984693871584,0.199969404690481,0.199954158510712,0.199939270367892,0.199925224071567,0.199913052281999,0.199906941849666
0.199954095512346,0.199908228589204,0.199862488627267,0.199817819029631,0.199775667728932,0.199739122912942,0.199720697062212
0.199908233653432,0.199816502631386,0.199725019409538,0.199635665669467,0.199551326770976,0.199478149680734,0.199441015044339
0.199847151269596,0.199694273049264,0.199541794250694,0.199392839631004,0.199252194801562,0.199130039428164,0.199067520911805
0.199770905597613,0.199541601497195,0.199312871135589,0.199089380352998,0.198878263923261,0.198694669185812,0.198599717709254
0.199679568006365,0.199358564909846,0.199038322522909,0.198725337337901,0.198429524908352,0.19817188680725,0.19803698844269
0.199573223843611,0.199145255343233,0.19871823522515,0.198300770148503,0.197905967456938,0.197561511816244,0.197378598690281
0.199451972255739,0.198901779791224,0.19835271027522,0.19781574841772,0.197307580523734,0.19686333644537,0.196623699777727
0.199315925979202,0.19862825997479,0.197941862775456,0.197270351865717,0.196634352706354,0.196077126858796,0.195771332520288
0.199165211103049,0.198324832102838,0.197485821727156,0.196664670321661,0.195886272691745,0.19520262455653,0.194820431539908
0.198999966801763,0.197991646602927,0.19698472983787,0.195998803746215,0.19506332975591,0.194239547955817,0.193769830165499
0.198820345038476,0.197628867822016,0.196438743306475,0.19527286225451,0.194165514316561,0.193187594150725,0.192618265931513
0.19862651023837,0.197236673696743,0.195848031585079,0.194486966138059,0.193192818536689,0.192046440849105,0.191364386689028
0.19841863893194,0.196815255392556,0.195212777116456,0.193641245883537,0.192145236976432,0.190815748485455,0.190006757343921
0.19819691936794,0.196364816911293,0.194533175046193,0.192735842186998,0.191022767291278,0.189495162509055,0.188543867238375
0.197961551095886,0.195885574666842,0.19380943290869,0.191770905962002,0.189825410974591,0.188084315846606,0.186974138192514
0.197712744517918,0.195377757028488,0.193041770286167,0.190746598340115,0.188553174142298,0.18658283153849,0.185295933223173
0.197450720409889,0.194841603831596,0.192230418439834,0.18966309066221,0.187206068357556,0.184990325547588,0.183507565956874
0.197175709411534,0.194277365855262,0.191375619912394,0.188520564459011,0.185784111493123,0.183306409739447,0.181607310753718
0.196887951485572,0.193685304266628,0.190477628101055,0.187319211419304,0.184287328629105,0.181530695032318,0.179593413558256
0.196587695345629,0.193065690031539,0.189536706800322,0.18605923334428,0.182715752983739,0.179662794715407,0.177464103492407
0.196275197852882,0.192418803291311,0.188553129713816,0.184740842086535,0.181069426874811,0.177702327933384,0.175217605203991
0.195950723381352,0.191744932705397,0.187527179934512,0.183364259472275,0.179348402709361,0.175648923334881,0.172852151982585
0.195614543151818,0.191044374759813,0.186459149392816,0.181929717205427,0.177552743999304,0.173502222882462,0.170365999652025
0.195266934534343,0.190317433041257,0.185349338272057,0.180437456752434,0.175682526400686,0.171261885821106,0.167757441245901
0.194908180319494,0.189564417476955,0.184198054391054,0.178887729206653,0.173737838774329,0.16892759280194,0.165024822468939
0.194538567958366,0.18878564354035,0.183005612553589,0.177280795131487,0.171718784265752,0.166499050157493,0.162166557942978
0.194158388771619,0.187981431422901,0.181772333864804,0.175616924381549,0.169625481402387,0.163975994324366,0.159181148231526
0.193767937127818,0.187152105172374,0.180498545014702,0.17389639590143,0.16745806520625,0.161358196408675,0.156067197631313
0.193367509591478,0.186297991798192,0.179184577529183,0.172119497501873,0.165216688320469,0.158645466889174,0.152823432713087
0.192957404041333,0.185419420344555,0.177830766989295,0.170286525613503,0.162901522148243,0.155837660452395,0.149448721586865
0.192537918759478,0.18451672093229,0.176437452219642,0.168397785018579,0.160512758003127,0.152934680953577,0.14594209385906
0.192109351492225,0.183590223770572,0.17500497444721,0.166453588561603,0.158050608269779,0.149936486496512,0.142302761240306
0.191671998483647,0.182640258139937,0.173533676432209,0.164454256840046,0.155515307574666,0.146843094624823,0.138530138753368
0.191226153483027,0.181667151348257,0.172023901572874,0.162400117876882,0.152907113966541,0.14365458761641,0.134623866480273
0.190772106727626,0.180671227661673,0.17047599298659,0.16029150677708,0.150226310106904,0.14037111787209,0.130583831776786
0.190310143902438,0.179652807212765,0.168890292570086,0.158128765370724,0.147473204471029,0.136992913388606,0.126410191870536
0.189840545078878,0.17861220488862,0.16726714004191,0.15591224184593,0.144648132560543,0.133520283305296,0.122103396746602
0.189363583634633,0.177549729201811,0.165606871970851,0.153642290375277,0.141751458128948,0.12995362351277,0.117664212211269
