-5.32494846593293,0,-0.918429676627178
-5.32494846644604,0,-0.918429682611581
-5.32512939354198,0,-0.920540881886676
-5.32549024623401,0,-0.924764677948929
-5.32602901359878,0,-0.931103866695262
-5.32674265558648,0,-0.939562598861459
-5.3276270799353,0,-0.950146391781391
-5.32867711035232,0,-0.962862136975518
-5.32988644591435,0,-0.977718106777348
-5.33124761136957,0,-0.994723960971724
-5.33275189787744,0,-1.01389075372294
-5.33438929361679,0,-1.03523094083135
-5.3361484035904,0,-1.05875838721641
-5.33801635785584,0,-1.08448837445997
-5.33997870730604,0,-1.11243760810878
-5.34201930601868,0,-1.14262422436019
-5.34412017908539,0,-1.17506779565324
-5.34626137471951,0,-1.20978933454981
-5.34842079932825,0,-1.2468112951383
-5.35057403412204,0,-1.28615757101034
-5.35269413172265,0,-1.327853488645
-5.35475139112603,0,-1.37192579478101
-5.35671310927872,0,-1.41840263605819
-5.35854330744479,0,-1.46731352886052
-5.36020243047891,0,-1.51868931688736
-5.36164701709049,0,-1.57256211351124
-5.36282933919347,0,-1.62896522544269
-5.3636970085009,0,-1.68793305361012
-5.36419254865883,0,-1.74950096646938
-5.36425293144061,0,-1.81370514017996
-5.36380907586515,0,-1.88058235922054
-5.36278530958911,0,-1.95016977006708
-5.36109879258793,0,-2.02250457952635
-5.35865890402252,0,-2.09762368821826
-5.35536659433278,0,-2.17556324854964
-5.35111370605517,0,-2.25635813534867
-5.34578226868438,0,-2.34004131617406
-5.3392437751477,0,-2.42664310723243
-5.33135845019368,0,-2.51619029990839
-5.32197452427506,0,-2.60870514223252
-5.31092753037929,0,-2.70420415931096
-5.29803964577226,0,-2.80269679697382
-5.28311910578806,0,-2.90418387386289
-5.26595972261009,0,-3.0086558291014
-5.24634054838536,0,-3.11609075584124
-5.22402572887199,0,-3.22645221566839
-5.19876460093044,0,-3.33968683539933
-5.1702920942122,0,-3.45572169656444
-5.13832950391964,0,-3.57446153918415
-5.10258570688733,0,-3.69578581558697
-5.06275889665952,0,-3.81954564718429
-5.01853891370213,0,-3.94556075732265
-4.9696102431785,0,-4.07361647633919
-4.91565574345857,0,-4.20346094014009
-4.85636115224576,0,-4.3348026299054
-4.79142039245506,0,-4.46730842618561
-4.72054166556111,0,-4.60060237327857
-4.64345427538283,0,-4.73426536619538
-4.55991607039612,0,-4.86783597889929
-4.46972132918382,0,-5.00081264454103
-4.37270884475152,0,-5.13265737181739
-4.26876989434982,0,-5.26280113271212
-4.15785571934843,0,-5.39065098366909
-4.03998409345455,0,-5.5155988851937
-3.9152445367711,0,-5.63703206797911
-3.78380174681287,0,-5.75434466497937
-3.64589687212078,0,-5.86695020045052
-3.50184635161732,0,-5.97429441386729
-3.35203817948471,0,-6.07586781479726
-3.19692562074599,0,-6.17121732853699
